Month,Day,Hour,Beam Irradiance (W/m^2),Diffuse Irradiance (W/m^2),Ambient Temperature (C),Wind Speed (m/s),Plane of Array Irradiance (W/m^2),Cell Temperature (C),DC Array Output (W),AC System Output (W)
8,8,19,0,0,27.8,7.2,0,27.8,0,0
8,8,20,0,0,27.2,6.2,0,27.2,0,0
8,8,21,0,0,27.2,5.7,0,27.2,0,0
8,8,22,0,0,27.2,5.7,0,27.2,0,0
8,8,23,0,0,26.7,4.6,0,26.7,0,0
8,9,0,0,0,26.1,4.6,0,26.1,0,0
8,9,1,0,0,26.1,4.1,0,26.1,0,0
8,9,2,0,0,25.6,4.6,0,25.6,0,0
8,9,3,0,0,24.4,2.1,0,24.4,0,0
8,9,4,0,0,21.7,0,0,21.7,0,0
8,9,5,215,9,23.9,2.6,7.741,22.79,40.359,6.234
8,9,6,503,60,28.9,4.6,40.991,28.626,207.909,170.653
8,9,7,716,76,31.1,6.2,152.387,32.896,539.65,495.723
8,9,8,777,107,32.2,5.7,356.178,37.939,1545.586,1477.609
8,9,9,840,118,34.4,5.7,563.006,44.172,2554.482,2456.612
8,9,10,918,100,34.4,6.2,750.293,47.149,3433.15,3304.534
8,9,11,911,115,36.1,6.2,883.816,51.369,3985.025,3834.857
8,9,12,904,120,36.1,6.2,965.051,52.903,4323.994,4159.73
8,9,13,885,121,36.1,8.8,982.773,49.983,4474.568,4303.833
8,9,14,808,151,35.6,9.3,935.268,48.364,4293.997,4131.006
8,9,15,668,165,35,11.3,778.603,44.318,3646.21,3509.479
8,9,16,674,114,33.3,11.3,645.137,40.898,3056.901,2941.988
8,9,17,431,108,31.7,8.8,389.52,36.968,1854.722,1778.201
8,9,18,154,7,28.3,7.7,80.105,29.058,374.227,333.704
8,9,19,0,0,27.2,6.7,0,27.2,0,0
8,9,20,0,0,26.1,8.2,0,26.1,0,0
8,9,21,0,0,26.1,7.7,0,26.1,0,0
8,9,22,0,0,25.6,7.7,0,25.6,0,0
8,9,23,0,0,25.6,7.7,0,25.6,0,0
8,10,0,0,0,25,5.7,0,25,0,0
8,10,1,0,0,24.4,6.2,0,24.4,0,0
8,10,2,0,0,24.4,6.2,0,24.4,0,0
8,10,3,0,0,24.4,6.2,0,24.4,0,0
8,10,4,0,0,23.3,4.6,0,23.3,0,0
8,10,5,217,9,23.3,5.2,7.743,22.395,40.442,6.316
8,10,6,512,58,26.7,3.1,39.485,26.262,202.532,165.379
8,10,7,699,75,29.4,3.1,147.743,31.661,525.769,482.134
8,10,8,782,104,31.1,2.6,353.873,38.801,1525.683,1458.238
8,10,9,810,131,33.9,4.6,553.37,44.706,2504.822,2408.559
8,10,10,888,116,35,4.6,742.005,49.859,3347.352,3221.932
8,10,11,881,133,35.6,4.6,873.977,53.331,3899.243,3752.539
8,10,12,910,116,37.8,8.8,965.509,51.406,4360.988,4195.146
8,10,13,891,118,37.8,11.3,984.18,49.654,4488.767,4317.415
8,10,14,858,115,37.2,11.8,934.694,48.139,4296.257,4133.171
8,10,15,799,114,34.4,11.3,828.291,44.3,3878.201,3732.34
8,10,16,734,99,32.8,11.3,670.052,40.715,3176.315,3057.14
8,10,17,466,104,30,8.2,403.592,35.718,1931.189,1852.471
8,10,18,160,6,27.2,7.2,76.709,27.944,357.608,317.42
8,10,19,0,0,25.6,7.2,0,25.6,0,0
8,10,20,0,0,25,7.7,0,25,0,0
8,10,21,0,0,24.4,8.8,0,24.4,0,0
8,10,22,0,0,25,6.7,0,25,0,0
8,10,23,0,0,25,4.6,0,25,0,0
8,11,0,0,0,26.1,5.2,0,26.1,0,0
8,11,1,0,0,25,4.6,0,25,0,0
8,11,2,0,0,25,7.7,0,25,0,0
8,11,3,0,0,24.4,6.2,0,24.4,0,0
8,11,4,0,0,24.4,4.1,0,24.4,0,0
8,11,5,171,10,23.3,2.6,7.24,22.108,37.869,3.789
8,11,6,605,42,27.2,3.6,29.716,26.582,152.193,115.996
8,11,7,715,73,30.6,5.7,146.635,32.352,514.594,471.193
8,11,8,765,111,32.2,3.6,352.58,39.15,1519.788,1452.501
8,11,9,816,128,32.2,2.6,552.655,45.126,2494.729,2398.791
8,11,10,858,132,35.6,3.1,733.619,52.263,3267.605,3145.118
8,11,11,899,136,35,0,890.764,67.714,3664.051,3526.629
8,11,12,898,123,37.2,6.7,960.004,53.196,4294.414,4131.405
8,11,13,879,124,36.7,8.2,977.565,51.147,4423.142,4254.631
8,11,14,845,120,36.7,8.2,926.557,50.423,4207.475,4048.129
8,11,15,731,138,35.6,8.2,799.735,47.418,3684.367,3546.155
8,11,16,630,133,34.4,11.3,631.056,41.864,2975.773,2863.709
8,11,17,413,122,31.1,7.7,393.084,36.89,1873.524,1796.465
8,11,18,136,7,28.9,7.2,72.451,29.599,338.06,298.262
8,11,19,0,0,27.8,6.2,0,27.8,0,0
8,11,20,0,0,26.1,4.1,0,26.1,0,0
8,11,21,0,0,25.6,4.1,0,25.6,0,0
8,11,22,0,0,25,3.6,0,25,0,0
8,11,23,0,0,24.4,5.2,0,24.4,0,0
8,12,0,0,0,23.9,5.2,0,23.9,0,0
8,12,1,0,0,23.3,3.6,0,23.3,0,0
8,12,2,0,0,22.2,6.2,0,22.2,0,0
8,12,3,0,0,20.6,4.6,0,20.6,0,0
8,12,4,0,0,17.8,2.1,0,17.8,0,0
8,12,5,203,8,18.9,0,6.898,16.511,37.016,2.952
8,12,6,552,48,23.9,0,31.817,21.918,166.553,130.084
8,12,7,709,77,30,3.6,147.588,32.154,522.661,479.091
8,12,8,747,118,32.2,5.7,351.042,37.84,1525.665,1458.221
8,12,9,787,141,33.9,5.7,547.136,43.371,2493.91,2397.998
8,12,10,870,135,36.1,7.2,743.547,47.672,3393.411,3266.281
8,12,11,821,174,36.1,8.2,862.034,48.674,3943.312,3794.833
8,12,12,886,130,35.6,9.8,954.473,48.105,4387.353,4220.381
8,12,13,867,131,34.4,10.8,971.947,46.384,4509.925,4337.651
8,12,14,833,125,33.3,10.3,926.273,45.075,4326.201,4161.843
8,12,15,731,148,32.2,9.8,809.645,42.791,3820.589,3677.023
8,12,16,585,139,30,11.3,600.375,37.019,2901.262,2791.782
8,12,17,490,110,27.8,9.8,421.6,33.013,2042.742,1960.758
8,12,18,154,5,25,7.2,71.841,25.646,337.492,297.705
8,12,19,0,0,23.9,6.7,0,23.9,0,0
8,12,20,0,0,23.9,4.6,0,23.9,0,0
8,12,21,0,0,23.3,4.1,0,23.3,0,0
8,12,22,0,0,23.3,5.7,0,23.3,0,0
8,12,23,0,0,22.2,5.7,0,22.2,0,0
8,13,0,0,0,22.2,6.7,0,22.2,0,0
8,13,1,0,0,21.1,5.2,0,21.1,0,0
8,13,2,0,0,20.6,5.7,0,20.6,0,0
8,13,3,0,0,20.6,1.5,0,20.6,0,0
8,13,4,0,0,17.2,0,0,17.2,0,0
8,13,5,199,7,16.7,0,6.055,14.123,32.84,0
8,13,6,525,52,21.1,0,34.999,19.062,185.636,148.805
8,13,7,664,84,26.1,0,142.003,29.903,514.924,471.516
8,13,8,735,132,30.6,4.6,353.181,36.952,1544.797,1476.842
8,13,9,852,114,32.2,2.1,560.532,46.141,2512.951,2416.426
8,13,10,870,125,32.8,2.1,733.394,51.501,3278.831,3155.933
8,13,11,863,143,34.4,3.6,864.44,53.395,3854.957,3710.023
8,13,12,892,139,35,6.7,967.513,51.052,4378.122,4211.546
8,13,13,849,149,33.9,7.7,978.702,48.897,4481.602,4310.561
8,13,14,821,130,33.3,10.3,919.153,44.989,4294.773,4131.75
8,13,15,813,107,31.7,10.3,827.544,42.159,3916.769,3769.36
8,13,16,685,107,29.4,10.3,639.039,37.368,3079.961,2964.232
8,13,17,396,124,27.2,8.8,382.854,32.287,1866.124,1789.277
8,13,18,118,5,24.4,8.2,57.412,24.712,271.864,233.371
8,13,19,0,0,23.3,7.7,0,23.3,0,0
8,13,20,0,0,22.8,7.2,0,22.8,0,0
8,13,21,0,0,22.2,5.2,0,22.2,0,0
8,13,22,0,0,21.7,4.6,0,21.7,0,0
8,13,23,0,0,20.6,3.6,0,20.6,0,0
8,14,0,0,0,20.6,4.6,0,20.6,0,0
8,14,1,0,0,20,5.2,0,20,0,0
8,14,2,0,0,19.4,3.6,0,19.4,0,0
8,14,3,0,0,16.1,2.1,0,16.1,0,0
8,14,4,0,0,15,0,0,15,0,0
8,14,5,152,8,16.7,0,5.677,13.899,30.823,0
8,14,6,571,44,18.9,0,31.577,16.585,169.382,132.86
8,14,7,556,120,22.2,1.5,156.329,24.986,635.394,589.426
8,14,8,724,135,26.1,1.5,350.564,34.958,1549.008,1480.94
8,14,9,846,114,29.4,1.5,555.902,44.529,2512.329,2415.824
8,14,10,876,121,31.1,2.1,732.767,49.806,3305.185,3181.32
8,14,11,887,128,32.8,2.6,869.529,53.904,3866.544,3721.148
8,14,12,880,134,33.9,0,950.275,68.97,3887.37,3741.141
8,14,13,880,125,34.4,7.7,975.459,49.341,4456.13,4286.194
8,14,14,834,123,32.8,10.3,922.002,44.513,4318.58,4154.546
8,14,15,738,135,31.1,9.8,797.823,41.513,3788.865,3646.556
8,14,16,686,111,29.4,8.8,642.677,38.283,3082.999,2967.162
8,14,17,500,106,26.7,7.2,420.05,33.107,2031.644,1949.988
8,14,18,142,4,25,7.2,64.609,25.53,302.728,263.629
8,14,19,0,0,26.1,7.2,0,26.1,0,0
8,14,20,0,0,25,6.2,0,25,0,0
8,14,21,0,0,22.2,4.1,0,22.2,0,0
8,14,22,0,0,19.4,4.6,0,19.4,0,0
8,14,23,0,0,20.6,2.6,0,20.6,0,0
8,15,0,0,0,21.1,4.1,0,21.1,0,0
8,15,1,0,0,21.1,8.2,0,21.1,0,0
8,15,2,0,0,20.6,6.2,0,20.6,0,0
8,15,3,0,0,19.4,2.6,0,19.4,0,0
8,15,4,0,0,18.9,3.6,0,18.9,0,0
8,15,5,174,7,18.9,0,6.046,16.313,32.469,0
8,15,6,456,62,20.6,2.1,43.37,19.991,229.059,191.397
8,15,7,652,91,22.8,2.1,143.036,25.048,538.187,494.291
8,15,8,438,239,25.6,4.1,340.673,31.917,1592.556,1523.316
8,15,9,769,170,26.7,4.6,555.854,37.416,2612.648,2512.878
8,15,10,864,139,27.8,5.2,738.941,41.589,3479.171,3348.824
8,15,11,701,248,29.4,4.1,828.885,46.984,3826.194,3682.406
8,15,12,729,238,29.4,2.6,920.918,51.989,4146.606,3989.8
8,15,13,437,345,31.7,2.1,787.418,52.679,3533.784,3401.368
8,15,14,717,215,31.1,0,915.957,65.063,3834.274,3690.165
8,15,15,31,214,31.1,3.6,247.162,37.344,1200.998,1141.907
8,15,16,522,186,30,7.7,604.69,38.61,2900.343,2790.894
8,15,17,429,114,28.3,7.2,388.701,34.202,1872.89,1795.849
8,15,18,115,4,26.7,5.7,53.809,27.177,250.749,212.667
8,15,19,0,0,25,2.1,0,25,0,0
8,15,20,0,0,22.8,4.1,0,22.8,0,0
8,15,21,0,0,22.2,2.6,0,22.2,0,0
8,15,22,0,0,22.2,0,0,22.2,0,0
8,15,23,0,0,21.7,0,0,21.7,0,0
8,16,0,0,0,19.4,2.6,0,19.4,0,0
8,16,1,0,0,18.9,0,0,18.9,0,0
8,16,2,0,0,20,0,0,20,0,0
8,16,3,0,0,17.2,1.5,0,17.2,0,0
8,16,4,0,0,16.7,0,0,16.7,0,0
8,16,5,104,7,17.8,2.1,4.633,16.223,24.891,0
8,16,6,429,66,21.7,1.5,46.94,21.14,246.606,208.605
8,16,7,674,91,25,0,144.187,29,528.603,484.909
8,16,8,793,99,27.2,2.1,344.341,35.093,1498.699,1431.972
8,16,9,851,112,29.4,3.1,553.994,41.665,2538.432,2441.083
8,16,10,870,135,32.2,3.6,738.31,48.235,3357.762,3231.957
8,16,11,683,273,32.8,2.1,836.099,54.421,3709.173,3569.993
8,16,12,362,413,32.8,4.1,748.286,48.884,3426.393,3298.031
8,16,13,783,207,32.8,4.1,976.314,53.311,4366.065,4200.006
8,16,14,852,115,32.8,9.3,919.97,45.299,4291.256,4128.381
8,16,15,770,121,31.7,8.8,801.691,42.94,3778.73,3636.821
8,16,16,695,106,30.6,8.8,639.939,39.469,3050.137,2935.463
8,16,17,408,110,28.3,7.2,371.631,33.969,1792.295,1717.543
8,16,18,103,3,25.6,6.2,46.837,25.866,218.92,181.453
8,16,19,0,0,25,4.6,0,25,0,0
8,16,20,0,0,22.8,4.1,0,22.8,0,0
8,16,21,0,0,21.7,5.7,0,21.7,0,0
8,16,22,0,0,20.6,4.1,0,20.6,0,0
8,16,23,0,0,17.8,3.1,0,17.8,0,0
8,17,0,0,0,17.2,1.5,0,17.2,0,0
8,17,1,0,0,15.6,2.1,0,15.6,0,0
8,17,2,0,0,15,3.1,0,15,0,0
8,17,3,0,0,13.9,0,0,13.9,0,0
8,17,4,0,0,13.3,0,0,13.3,0,0
8,17,5,137,7,12.8,0,4.925,9.701,27.24,0
8,17,6,563,44,18.9,2.6,31.828,18.001,169.633,133.107
8,17,7,759,64,23.3,1.5,134.97,25.491,465.655,423.27
8,17,8,846,77,27.2,2.1,347.08,35.135,1497.828,1431.123
8,17,9,869,95,30.6,0,547.33,51.294,2380.971,2288.654
8,17,10,870,125,31.1,1.5,728.077,51.357,3255.785,3133.729
8,17,11,917,111,32.8,0,874.736,65.192,3650.043,3513.163
8,17,12,916,112,34.4,3.6,957.715,55.592,4227.892,4067.69
8,17,13,868,129,35,9.8,963.725,47.68,4441.1,4271.814
8,17,14,840,120,33.9,8.2,919.37,47.453,4240.355,4079.629
8,17,15,752,129,31.7,10.3,797.82,41.782,3782.754,3640.686
8,17,16,669,113,30,10.3,627.531,37.814,3015.941,2902.471
8,17,17,370,126,28.3,6.7,369.79,34.202,1784.714,1710.175
8,17,18,87,3,25.6,5.2,40.442,25.824,189.401,152.499
8,17,19,0,0,23.9,5.2,0,23.9,0,0
8,17,20,0,0,23.3,5.2,0,23.3,0,0
8,17,21,0,0,22.8,5.2,0,22.8,0,0
8,17,22,0,0,21.7,4.1,0,21.7,0,0
8,17,23,0,0,19.4,5.7,0,19.4,0,0
8,18,0,0,0,17.8,4.6,0,17.8,0,0
8,18,1,0,0,16.7,4.1,0,16.7,0,0
8,18,2,0,0,17.2,4.6,0,17.2,0,0
8,18,3,0,0,15.6,3.6,0,15.6,0,0
8,18,4,0,0,13.9,1.5,0,13.9,0,0
8,18,5,162,5,17.8,1.5,4.348,15.996,23.387,0
8,18,6,536,47,22.8,4.6,31.547,22.175,164.946,128.508
8,18,7,759,60,26.7,4.1,136.005,28.44,465.94,423.549
8,18,8,764,109,27.8,5.7,340.294,33.137,1498.283,1431.567
8,18,9,845,114,28.9,5.2,549.635,38.818,2553.397,2455.562
8,18,10,906,107,30.6,5.7,735.776,43.65,3424.677,3296.378
8,18,11,923,108,30,4.1,875.484,48.513,4005.951,3854.931
8,18,12,904,120,31.1,3.1,953.12,53.281,4260.91,4099.318
8,18,13,874,127,31.7,6.2,965.797,48.539,4430.43,4261.605
8,18,14,847,118,31.1,7.7,921.864,45.193,4302.221,4138.882
8,18,15,796,113,29.4,8.8,811.019,40.731,3865.297,3719.951
8,18,16,690,108,28.3,8.2,634.974,37.484,3055.659,2940.79
8,18,17,470,111,26.1,7.2,403.754,32.232,1959.34,1879.803
8,18,18,103,2,23.9,4.1,44.412,24.357,207.743,170.49
8,18,19,0,0,21.7,6.2,0,21.7,0,0
8,18,20,0,0,21.1,6.2,0,21.1,0,0
8,18,21,0,0,20,6.2,0,20,0,0
8,18,22,0,0,21.1,4.1,0,21.1,0,0
8,18,23,0,0,20.6,5.7,0,20.6,0,0
8,19,0,0,0,20.6,6.2,0,20.6,0,0
8,19,1,0,0,18.9,5.7,0,18.9,0,0
8,19,2,0,0,17.8,3.1,0,17.8,0,0
8,19,3,0,0,17.8,3.1,0,17.8,0,0
8,19,4,0,0,16.7,0,0,16.7,0,0
8,19,5,158,5,14.4,2.1,4.347,12.695,23.729,0
8,19,6,489,55,19.4,0,38.04,17.371,203.323,166.155
8,19,7,673,90,22.8,1.5,138.72,25.113,514.601,471.2
8,19,8,811,92,26.7,1.5,339.683,35.195,1467.591,1401.685
8,19,9,857,101,28.9,0,543.244,49.473,2385.375,2292.92
8,19,10,882,118,30.6,0,727.439,57.937,3136.807,3019.051
8,19,11,881,131,32.8,2.6,860.626,53.69,3830.366,3686.412
8,19,12,910,116,33.9,1.5,953.164,60.695,4089.72,3935.268
8,19,13,886,119,33.3,4.6,967.253,53.21,4327.462,4163.05
8,19,14,841,119,33.9,4.1,915.688,53.567,4087.432,3933.074
8,19,15,752,128,32.8,7.7,793.11,44.935,3699.349,3560.553
8,19,16,725,98,31.1,8.2,646.257,40.483,3061.868,2946.779
8,19,17,397,118,28.3,7.7,372.078,33.733,1795.832,1720.981
8,19,18,80,1,26.1,6.2,33.198,26.141,153.272,117.055
8,19,19,0,0,23.9,6.2,0,23.9,0,0
8,19,20,0,0,22.8,6.2,0,22.8,0,0
8,19,21,0,0,21.7,3.6,0,21.7,0,0
8,19,22,0,0,18.9,2.1,0,18.9,0,0
8,19,23,0,0,17.2,2.1,0,17.2,0,0
8,20,0,0,0,17.8,0,0,17.8,0,0
8,20,1,0,0,15.6,1.5,0,15.6,0,0
8,20,2,0,0,14.4,0,0,14.4,0,0
8,20,3,0,0,14.4,2.1,0,14.4,0,0
8,20,4,0,0,13.3,0,0,13.3,0,0
8,20,5,121,5,12.8,0,4.333,9.493,23.99,0
8,20,6,518,48,17.2,0,32.499,14.771,175.757,139.115
8,20,7,713,73,22.2,1.5,132.113,24.282,471.997,429.481
8,20,8,793,99,26.1,0,338.194,38.381,1440.713,1375.513
8,20,9,828,114,29.4,2.6,537.768,41.944,2457.328,2362.589
8,20,10,870,124,31.7,1.5,723,51.779,3224.289,3103.379
8,20,11,887,127,34.4,3.1,860.474,54.185,3819.099,3675.593
8,20,12,916,113,35,3.1,954.125,57.066,4177.592,4019.495
8,20,13,874,125,35,1.5,960.475,62.196,4087.833,3933.458
8,20,14,822,129,35.6,0,907.535,69.761,3694.803,3556.184
8,20,15,740,131,35.6,7.7,784.709,47.654,3608.329,3473.06
8,20,16,660,112,33.3,8.8,614.471,41.852,2891.716,2782.565
8,20,17,466,112,30.6,6.7,399.718,37.023,1892.889,1815.275
8,20,18,86,1,27.8,5.2,35.401,28.023,161.761,125.383
8,20,19,0,0,25,4.6,0,25,0,0
8,20,20,0,0,22.8,4.6,0,22.8,0,0
8,20,21,0,0,21.1,3.6,0,21.1,0,0
8,20,22,0,0,20,3.6,0,20,0,0
8,20,23,0,0,19.4,3.6,0,19.4,0,0
8,21,0,0,0,17.8,3.1,0,17.8,0,0
8,21,1,0,0,15,0,0,15,0,0
8,21,2,0,0,14.4,0,0,14.4,0,0
8,21,3,0,0,14.4,0,0,14.4,0,0
8,21,4,0,0,12.2,0,0,12.2,0,0
8,21,5,142,4,12.2,2.6,3.49,10.512,19.234,0
8,21,6,579,41,18.3,0,29.637,15.797,159.54,123.204
8,21,7,707,72,23.3,0,129.046,26.338,455.112,412.944
8,21,8,758,111,27.8,0,335.616,39.972,1424.43,1359.655
8,21,9,810,129,31.1,1.5,536.551,45.648,2406.49,2313.367
8,21,10,804,160,33.9,0,707.438,60.43,3009.674,2896.424
8,21,11,857,145,36.1,2.1,850.833,57.899,3699.967,3561.147
8,21,12,856,146,36.1,2.1,930.11,60.112,4003.824,3852.891
8,21,13,844,141,37.2,3.6,953.512,58.352,4147.02,3990.196
8,21,14,841,118,37.2,6.7,910.886,52.468,4089.942,3935.481
8,21,15,691,150,36.1,6.7,763.571,48.909,3488.057,3357.375
8,21,16,594,126,35.6,7.2,581.407,44.841,2695.131,2592.635
8,21,17,391,100,33.3,6.2,345.414,39.135,1619.155,1549.194
8,21,18,66,0,28.9,3.6,25.388,28.981,114.499,79.009
8,21,19,0,0,26.1,4.6,0,26.1,0,0
8,21,20,0,0,22.2,3.6,0,22.2,0,0
8,21,21,0,0,21.1,3.6,0,21.1,0,0
8,21,22,0,0,18.9,3.1,0,18.9,0,0
8,21,23,0,0,20.6,3.1,0,20.6,0,0
8,22,0,0,0,22.2,5.2,0,22.2,0,0
8,22,1,0,0,18.9,1.5,0,18.9,0,0
8,22,2,0,0,18.3,2.6,0,18.3,0,0
8,22,3,0,0,17.2,1.5,0,17.2,0,0
8,22,4,0,0,17.8,1.5,0,17.8,0,0
8,22,5,145,4,13.3,1.5,3.491,11.277,19.177,0
8,22,6,567,41,18.9,0,29.705,16.439,159.447,123.113
8,22,7,689,76,23.9,0,128.861,26.959,459.713,417.451
8,22,8,717,127,27.8,2.6,330.341,34.841,1444.81,1379.502
8,22,9,798,134,31.1,0,533.267,51.232,2322.305,2231.826
8,22,10,882,129,34.4,1.5,732.896,54.652,3217.058,3096.41
8,22,11,857,152,35.6,3.6,855.834,54.398,3793.995,3651.483
8,22,12,790,190,36.7,5.2,917.177,54.356,4076.185,3922.289
8,22,13,856,133,37.2,6.2,948.386,53.778,4229.729,4069.45
8,22,14,835,119,36.7,6.2,904.616,52.569,4059.437,3906.23
8,22,15,779,115,35,8.8,791.134,46.145,3665.688,3528.202
8,22,16,702,104,34.4,6.7,630.854,44.881,2920.675,2810.525
8,22,17,462,94,32.2,6.7,374.758,38.264,1759.23,1685.406
8,22,18,70,0,28.9,5.2,26.828,28.947,120.888,85.278
8,22,19,0,0,26.1,4.1,0,26.1,0,0
8,22,20,0,0,23.9,4.6,0,23.9,0,0
8,22,21,0,0,22.8,3.6,0,22.8,0,0
8,22,22,0,0,21.1,2.6,0,21.1,0,0
8,22,23,0,0,22.2,3.6,0,22.2,0,0
8,23,0,0,0,20,3.1,0,20,0,0
8,23,1,0,0,16.1,0,0,16.1,0,0
8,23,2,0,0,16.7,0,0,16.7,0,0
8,23,3,0,0,15.6,2.1,0,15.6,0,0
8,23,4,0,0,13.3,2.1,0,13.3,0,0
8,23,5,140,3,15,0,2.634,11.644,14.447,0
8,23,6,576,39,20.6,0,28.104,18.151,149.687,113.537
8,23,7,695,74,24.4,1.5,126.282,26.354,447.809,405.792
8,23,8,769,106,28.3,1.5,331.849,36.548,1426.027,1361.21
8,23,9,845,105,31.1,2.1,534.416,44.341,2407.177,2314.033
8,23,10,834,143,33.9,1.5,710.022,53.581,3135.332,3017.629
8,23,11,869,138,34.4,1.5,851.401,58.192,3695.79,3557.133
8,23,12,856,144,36.7,6.2,925.111,52.799,4145.968,3989.188
8,23,13,844,140,36.1,7.2,949.034,51.263,4290.4,4127.562
8,23,14,817,123,35.6,9.3,890.747,47.74,4101.285,3946.356
8,23,15,830,97,34.4,9.3,810.731,45.394,3770.418,3628.836
8,23,16,691,105,32.8,8.8,622.208,41.471,2930.98,2820.473
8,23,17,367,103,30.6,6.2,333.63,36.225,1586.708,1517.627
8,23,18,0,0,27.2,5.2,0,27.2,0,0
8,23,19,0,0,26.1,5.2,0,26.1,0,0
8,23,20,0,0,26.1,5.7,0,26.1,0,0
8,23,21,0,0,23.9,5.2,0,23.9,0,0
8,23,22,0,0,23.9,4.6,0,23.9,0,0
8,23,23,0,0,21.7,5.7,0,21.7,0,0
8,24,0,0,0,21.7,5.2,0,21.7,0,0
8,24,1,0,0,19.4,4.6,0,19.4,0,0
8,24,2,0,0,17.8,4.1,0,17.8,0,0
8,24,3,0,0,19.4,6.2,0,19.4,0,0
8,24,4,0,0,17.2,3.6,0,17.2,0,0
8,24,5,103,4,16.1,3.1,3.477,14.496,18.826,0
8,24,6,514,50,19.4,0,34.519,17.223,184.627,147.815
8,24,7,722,68,25.6,1.5,122.553,27.505,420.508,379.049
8,24,8,822,81,27.8,1.5,331.255,36.013,1412.512,1348.047
8,24,9,792,136,30.6,2.6,529.065,42.92,2405.092,2312.014
8,24,10,864,137,32.2,0,724.547,59.284,3099.424,2983.002
8,24,11,881,129,33.3,2.6,851.411,53.964,3782.446,3640.39
8,24,12,880,131,35,7.2,932.606,49.813,4246.792,4085.795
8,24,13,838,142,34.4,7.7,943.764,48.848,4321.726,4157.558
8,24,14,835,119,34.4,7.7,900.663,48.21,4136.472,3980.086
8,24,15,748,119,33.3,7.2,769.628,45.585,3575.966,3441.939
8,24,16,706,104,31.7,8.2,629.285,40.827,2973.026,2861.058
8,24,17,451,96,30,6.7,368.305,35.911,1747.97,1674.461
8,24,18,0,0,27.2,5.7,0,27.2,0,0
8,24,19,0,0,25.6,5.7,0,25.6,0,0
8,24,20,0,0,25,5.2,0,25,0,0
8,24,21,0,0,23.3,4.1,0,23.3,0,0
8,24,22,0,0,22.8,4.6,0,22.8,0,0
8,24,23,0,0,21.7,4.6,0,21.7,0,0
8,25,0,0,0,20.6,4.6,0,20.6,0,0
8,25,1,0,0,18.3,3.1,0,18.3,0,0
8,25,2,0,0,20,5.2,0,20,0,0
8,25,3,0,0,17.8,3.6,0,17.8,0,0
8,25,4,0,0,17.8,1.5,0,17.8,0,0
8,25,5,119,3,18.9,2.1,2.627,17.117,14.059,0
8,25,6,508,41,22.8,2.1,29.893,21.882,156.507,120.229
8,25,7,671,82,25.6,0,123.108,28.522,437.465,395.66
8,25,8,734,120,28.3,0,325.613,40.078,1377.942,1314.373
8,25,9,845,114,31.1,1.5,539.123,45.683,2410.761,2317.503
8,25,10,882,117,32.2,0,717.599,59.132,3070.745,2955.342
8,25,11,845,158,34.4,3.1,849.863,53.945,3776.213,3634.403
8,25,12,651,279,35.6,6.2,877.944,50.882,3975.894,3826.096
8,25,13,826,155,35.6,5.7,944.416,52.861,4232.768,4072.362
8,25,14,823,125,35.6,7.2,894.42,49.922,4070.554,3916.89
8,25,15,774,108,35,9.3,772.772,45.497,3591.504,3456.881
8,25,16,701,102,34.4,6.7,621.328,44.705,2876.76,2768.122
8,25,17,362,102,32.8,7.2,327.399,37.842,1542.958,1475.053
8,25,18,0,0,30,4.1,0,30,0,0
8,25,19,0,0,28.9,5.7,0,28.9,0,0
8,25,20,0,0,27.8,3.6,0,27.8,0,0
8,25,21,0,0,25.6,3.1,0,25.6,0,0
8,25,22,0,0,24.4,3.1,0,24.4,0,0
8,25,23,0,0,23.3,0,0,23.3,0,0
8,26,0,0,0,21.1,1.5,0,21.1,0,0
8,26,1,0,0,21.1,0,0,21.1,0,0
8,26,2,0,0,20.6,0,0,20.6,0,0
8,26,3,0,0,21.1,4.1,0,21.1,0,0
8,26,4,0,0,20.6,3.1,0,20.6,0,0
8,26,5,119,2,20.6,0,1.768,17.142,9.462,0
8,26,6,517,40,23.9,0,29.131,21.742,152.616,116.411
8,26,7,739,63,27.8,0,116.935,30.537,385.486,344.737
8,26,8,751,111,31.1,0,325.935,42.868,1354.912,1291.936
8,26,9,851,111,33.9,2.1,538.065,47.211,2385.147,2292.698
8,26,10,888,114,36.1,2.1,717.45,54.306,3152.3,3033.989
8,26,11,893,122,37.8,6.2,851.535,52.513,3812.146,3668.916
8,26,12,862,140,37.2,6.2,921.759,53.25,4120.382,3964.663
8,26,13,856,132,37.8,9.8,940.123,50.206,4273.802,4111.666
8,26,14,811,130,37.8,9.3,887.033,49.929,4036.612,3884.341
8,26,15,718,129,36.7,8.2,752.495,47.82,3455.214,3325.77
8,26,16,669,102,35,9.8,597.141,42.75,2792.294,2686.536
8,26,17,430,100,32.8,6.7,358.744,38.576,1679.535,1607.923
8,26,18,0,0,30,4.1,0,30,0,0
8,26,19,0,0,28.3,5.2,0,28.3,0,0
8,26,20,0,0,27.2,4.6,0,27.2,0,0
8,26,21,0,0,26.7,5.2,0,26.7,0,0
8,26,22,0,0,26.7,5.7,0,26.7,0,0
8,26,23,0,0,26.1,5.7,0,26.1,0,0
8,27,0,0,0,25.6,5.7,0,25.6,0,0
8,27,1,0,0,25.6,5.2,0,25.6,0,0
8,27,2,0,0,25,5.7,0,25,0,0
